[0.363483460924229, 0.2793385726522411, 0.3195659245441371, 0.3017334813446097, 0.33489605899845, 0.34436130320304204, 0.29646005494515465, 0.3145244717529452, 0.4591716285637311, 0.408841851001297, 0.5000640927273523, 0.4511603411447499, 0.30491263592487283, 0.3684528524110313, 0.26239371243433457, 0.31957298256907835, 0.30936960043939965, 0.2924436796539093, 0.22289850751295023, 0.2209681850173503, 0.24313631225719048]
[0.3386406870210498, 0.311562080115839, 0.43739473915219895, 0.3774579680104512, 0.3795087861973546, 0.3943278889378882, 0.3932132727724886, 0.4462431187178745, 0.4006625070544506, 0.42257877597207444, 0.5862492628398579, 0.4679834409367343, 0.5147484985391093, 0.39255532952779193, 0.3389694214797481, 0.3077974894559543, 0.3135993860750313, 0.31500456094084434, 0.2862272765800608, 0.2326503438594978, 0.21877389919896403]
[0.30014065477623, 0.34080957111040444, 0.3801981439121883, 0.35909875401724944, 0.37729054723021843, 0.35655369410036664, 0.4230498111225291, 0.3909801835451852, 0.47848875036577365, 0.526823300065919, 0.5471414178217014, 0.395973996888581, 0.4264006769593478, 0.3905376561962175, 0.26966679739362387, 0.3355341142047422, 0.28027473485370413, 0.3084284650781243, 0.2786129902721962, 0.23760118317220508, 0.17165062059224737]
[0.3821214111898459, 0.33647862541759616, 0.42099435099391397, 0.4189614180355379, 0.4427354531093792, 0.41820910591262644, 0.4735970063938562, 0.3935104007850919, 0.41108606896902633, 0.5167207299144148, 0.6167983525532282, 0.4865024337705775, 0.5101679155774023, 0.37301566066984077, 0.36723746742832863, 0.30114749436411237, 0.31823511809709304, 0.32575557939594096, 0.2781624262099197, 0.30869510885595963, 0.2323050548731453]
[0.4113920824146615, 0.3682704763094178, 0.41784703818650876, 0.3394001926660017, 0.38017215834379614, 0.4312243392149402, 0.45847018582623944, 0.42421406762464414, 0.5302446397416876, 0.5494045222825614, 0.5561767573413344, 0.5147652107059567, 0.5337126152979158, 0.4183691362550184, 0.347734269343799, 0.34103683279846164, 0.25168577309955364, 0.25641211948507, 0.30546791614319563, 0.36503239261969656, 0.2723615887034513]
[0.5533344404350006, 0.4035004535981353, 0.46245875619028626, 0.4335306347075007, 0.5169106122508293, 0.5625033742013595, 0.5421793436342269, 0.5189602582415843, 0.5307209376246741, 0.5707067852991711, 0.6810025071535608, 0.6272428072180136, 0.5648345304777209, 0.523571322563386, 0.6061311914568491, 0.4165812615766431, 0.35893713188682674, 0.28634660249457955, 0.3481784258549772, 0.26684895460438585, 0.25237827536305274]
[0.5027307496681227, 0.43333178270624784, 0.5271952046594919, 0.5140666269313369, 0.5043240003243558, 0.5509700548286002, 0.6209932961669817, 0.6568742682139144, 0.5854152517109004, 0.7033892655195995, 0.8409824777060131, 0.7296798890365356, 0.5422790400200488, 0.5637765099077017, 0.5072574907913948, 0.39046532619008734, 0.4252414019980334, 0.3041650832096061, 0.3973617471017374, 0.29179109480987137, 0.27722064792561296]
[0.6202786585277784, 0.5185360801417421, 0.5842787296987859, 0.5616677338385898, 0.5454340005371338, 0.5367146420884024, 0.6497030369552036, 0.858487914795319, 0.7086033651308241, 0.8644120722657131, 1.0486926696696988, 0.9329779990181785, 0.88465229845865, 0.6494939532265758, 0.5299313440831778, 0.46776661284414245, 0.4129361533035796, 0.4703482444781949, 0.3621565989799228, 0.38338372348738037, 0.3354551666337614]
[0.6698822406903939, 0.7307109155621018, 0.6935331157855648, 0.7350178290287847, 0.569619918677473, 0.6941517796305164, 0.8879260217259906, 0.9995479025475066, 1.0292946163191987, 1.1565780600584843, 1.439560089875961, 1.2339197168503053, 1.0448695428207533, 0.7608097540973233, 0.5867259474472729, 0.5704030685172825, 0.4810213498896076, 0.4983331354316721, 0.3755160591406041, 0.4832319441519432, 0.45642513820943226]
[0.8764807530736377, 0.8075381562604561, 0.9944681938797658, 0.8565656140456197, 0.8611323052782439, 0.9634018115616475, 0.9528347395748372, 1.0610996582881131, 1.6946925311059617, 1.8661282713356175, 2.238552646575217, 1.9650812161915092, 1.178324700635958, 0.8333054514930632, 0.7988602073261319, 0.6509221014130366, 0.7375116940581541, 0.5965497339689774, 0.514801411339356, 0.49667839270516595, 0.3376647000985121]
[0.9879716914605863, 1.1294746462179202, 1.1138218847386725, 1.1270301997421062, 1.144167518400523, 0.9914343075789296, 1.0146253810265644, 1.2931577593476258, 1.655017735464962, 2.4969827635571034, 4.242673552126355, 2.473140104568248, 1.4091660007194236, 0.8595243791662759, 0.8328309894542385, 0.7035526273483921, 0.6830881932573212, 0.6199551312728793, 0.5878845106897705, 0.4949367114808915, 0.471762039464921]
[0.9146707377050185, 0.9855916028076028, 1.1821557645650462, 1.0447859946776301, 1.1933710286616934, 1.0632911126903317, 1.103294507808519, 1.1389871632363315, 1.5799142813059825, 2.005384593351718, 2.4994645903860846, 2.0192904123211446, 1.188500909077671, 0.8273297330671759, 0.8251156026709872, 0.6568187005997651, 0.5772423655324304, 0.5632087517802161, 0.4909631232933386, 0.44175290637154846, 0.3977673833603314]
[0.9768087517693577, 0.9171876673968445, 0.8766634866901739, 0.9607695046368482, 0.9162033670457435, 0.8917657534783061, 0.9453938494770588, 1.2752651511676816, 1.3126596835444446, 1.5377168637561833, 1.5157925219718877, 1.0904173975195746, 1.2348599042727237, 0.6677012256434689, 0.6496512778888953, 0.5231615407492928, 0.5376849421922981, 0.5580632491060615, 0.44710191901528207, 0.38847041027562806, 0.36530534901571454]
